234.57398410797683,450.50046655298,4
498.6270354396677,716.5843084930694,3
622.6045915415848,102.9233605938898,0
375.2046174701025,129.09946477099592,5
900.0653137099443,624.1920975154624,2
520.697112077354,648.3888076458886,3
624.8493276743717,471.08020622451136,2
584.3529437068015,192.74587918614546,0
387.7524309566284,176.1364413992325,5
561.7193458421348,260.3569331018291,0
500.4872166486015,652.832350919786,3
254.79698433304054,112.2178841515483,5
811.1019709245202,256.50082477552553,1
490.3439199695558,670.9837751295328,3
793.3083277016888,579.1810887169505,2
464.8368210562812,692.0287169093917,3
168.7604258133931,120.9133267973533,5
696.629328834312,375.4193424591575,1
296.3963411905684,428.779320459209,4
563.3465576862732,161.80329708108135,0
418.27710632530955,432.8457047647465,4
723.5205868695749,328.52901622739864,1
840.1560788723212,618.9407708535994,2
235.74277342500253,126.14019379946622,5
524.773005275004,642.1627218436533,3
575.1323085535763,284.33154624526014,0
601.8119396829164,257.9574324611958,0
174.82610734006008,451.2971429586803,4
610.6071697449831,271.38927088279047,0
154.1295352575723,97.14632405936872,5
548.888936189575,599.55265732374,3
592.1160002051496,269.88112808793755,0
840.5859478845817,585.6995795326674,2
299.1814614454764,142.83104093754918,5
576.7394964212074,207.91569845926523,0
605.6764780462006,114.01403338341197,0
509.8612742804975,579.9069417480974,3
855.9759840176545,623.6111564058092,2
723.992440377452,529.6283939502222,2
706.9471547619305,444.7001156374919,2
577.5233397083426,527.5133321613816,3
734.4863490532385,497.4777940261681,2
155.97106536321397,479.37476348463616,4
431.5544561963545,228.0075924909763,5
732.7663826188998,522.8912978194229,2
504.0364532593315,732.5661085673693,3
754.3783518140403,236.46103718463647,1
741.6965744799056,303.8075843058328,1
371.4000604011351,433.63341872559744,4
704.5166920842998,523.6335261435656,2
368.7715864046732,193.03017424883853,5
701.5091947810554,494.64594357535333,2
693.2461136576078,498.9035197983486,2
509.6002908531731,701.5221243866981,3
480.6008745415837,422.2047552826617,4
146.49855058263202,95.94708669639417,5
598.3020797712826,179.71789903636076,0
612.672722137907,130.74636234544883,0
162.59684782166676,133.42375026385835,5
715.2507119331285,509.33409724565075,2
482.5436780112741,337.54263196570355,5
848.93070946796,563.9026422955517,2
885.5939106468032,616.4187046868497,2
410.5197165149788,223.58023625130403,5
919.8518815363506,195.16778420852125,1
526.3276815457187,501.01072466103125,3
465.0652121393237,249.96494538627593,5
438.658333742516,442.0566115954775,4
385.04478384643477,213.03546836780527,5
742.7249410670089,513.8364716386868,2
673.9266768073486,324.7898119378414,1
772.6973531422809,582.4249208842389,2
633.4083088252621,485.0187122503424,2
670.2712775588359,480.4050576771663,2
664.9081282829025,515.2829312689786,2
545.1813831213267,319.7628112917876,0
555.0729165593732,480.4428316602257,3
459.65471433299507,237.91152403394878,5
561.2686376007358,505.4956149798087,3
677.3939642109098,521.5223378601713,2
925.850022167404,187.75858755386363,1
222.69114930065325,127.88640417093444,5
452.1903565428933,239.8068931161461,5
518.6011553076112,540.4336167747656,3
521.7098265226692,698.2169954731129,3
421.89949936837576,267.8407194010699,5
514.1176726061276,401.1010098380929,4
699.0170331697714,512.7828957593329,2
812.9549855672657,245.1598371565757,1
920.5802316774829,580.2620661607141,2
817.4266672279101,251.53161176734656,1
422.813809735095,219.37586064967294,5
485.88293764758157,650.9060183956531,3
575.0793294282767,286.6375473452246,0
789.0327680478075,584.5230123286993,2
194.97438123474944,115.09797930741564,5
388.5158379069268,390.06074979815037,4
569.8853231484579,204.31417148338454,0
545.2662687832087,528.8107097839995,3
806.5885672931461,536.003803587706,2
413.1550384417982,388.5098379438318,4
603.7182437079365,40.06714709568697,0
910.1231391938294,206.03531626532146,1
515.8295790780959,644.6157241609819,3
589.4570009612547,353.2996558672306,0
201.75817100003002,126.6299713491007,5
805.3893075806473,575.7049570831855,2
574.133843192239,235.67442209845115,0
680.8138394602806,358.9586732712788,1
78.30742071166733,178.53469400345037,5
509.1809262425421,759.4971189678885,3
220.37678370021382,125.44283882519173,5
582.1153011661614,171.65282198626147,0
355.9405139719074,441.8260052545784,4
131.5209647002436,148.7813636402618,5
588.3028948888771,298.49818771092964,0
598.2695517931382,304.9644470237443,0
565.2025042395886,269.9316688808057,0
905.181608454116,585.3003230858905,2
417.6848094642733,253.50408041209056,5
684.7833002557396,381.6764218024859,1
424.70423716223763,244.23014178352688,5
451.53151407404516,379.07757696824626,4
530.5491461294935,621.5339253001363,3
605.5644226268552,106.93342468176652,0
471.9544555338357,263.1657547699103,5
179.63150104216479,145.83442308710096,5
617.0077374225407,392.96703633486277,1
935.2013430271303,624.3017057527863,2
914.9698655962942,206.97191213091602,1
153.43425804378927,454.42218970480803,4
691.3617390495567,495.911907086803,2
644.2446465634183,460.90659656622427,2
754.3296921524897,502.55540460235164,2
629.0671464635857,460.4021199674495,2
188.27959387163,440.6718094003947,4
501.68598241724,591.2256369389183,3
804.1835362628315,264.8796193095707,1
574.1086555987854,83.6593599552351,0
554.6648162499739,563.0403018156106,3
141.69155043722236,158.82643616816205,5
591.7771992437649,298.8720339378588,0
345.3323739483124,129.6539219770148,5
423.80104708860694,436.0650430695991,4
491.2778431763055,380.88411853713444,4
320.4371358055609,148.2695506647618,5
85.53199644033347,66.02214681963075,12
336.21770749439435,128.01418651365353,5
834.8783630731326,290.1632601986498,1
485.03057339165804,576.5091105365859,3
406.6568794399781,440.46098734178565,4
760.8718383688132,296.7941057441841,1
698.5554066367874,334.9528117493571,1
508.31556407436153,719.0523683560843,3
289.5126526560359,420.7930952917962,4
547.9338610583595,515.592545119391,3
651.2188386798963,494.6057948805604,2
920.1393523971147,625.3916252057137,2
419.3715582613705,420.3572528179268,4
579.3419792911457,286.24551165674103,0
708.4576234536186,534.1593538371417,2
1126.9420736908298,114.05415974103104,12
775.757810545781,553.928479010302,2
603.5205721344932,265.3495123974004,0
287.55719567492235,408.07594554562934,4
878.8828883132362,620.733977401007,2
603.6837705929588,126.71580182610069,0
709.6952703557134,316.87186533055115,1
176.02719585854948,152.53848339536816,5
857.0079476898985,585.4291010633034,2
588.7820842934989,316.5570418449341,0
469.79050457033105,289.53190523171764,5
698.6572661355494,492.4527562282849,2
871.1278004153526,550.58536005282,2
614.3735790817009,127.87443702982242,0
208.94909959245598,99.02355532520093,5
816.6250898275861,538.8010327197851,2
669.8765909503855,355.24767042458024,1
509.20975113643874,732.2568915516772,3
474.2685679930592,683.6708931129942,3
764.756713436156,499.2656761758046,2
453.4854242264065,399.71327056249817,4
482.82580045981416,390.8429069175677,4
811.1823050948086,586.7776300821932,2
184.56743375723727,121.29371056634506,5
583.1304323032123,64.27586478936612,0
332.81826773372507,91.3052367521858,5
578.0612957306943,218.40571447503987,0
75.96948314234623,202.55785470856537,5
510.71064009589884,713.0525773605679,3
434.0848801501408,268.7966911635906,5
721.3988654205534,332.3306330731584,1
462.61044092608034,446.5404808654905,4
180.97193148482174,134.30675894247506,5
471.08591533856566,664.1758227134874,3
815.7698721329626,518.0944503084519,2
551.9267752608336,612.4085544094795,3
965.0191319275598,212.04801259027255,1
545.4232380041311,504.12595977006487,3
326.3068799829384,396.6733518639609,4
558.8749358952327,248.3968741920557,0
405.4713422596219,427.78524524282113,4
324.7892782033441,118.07012486742839,5
577.9524467597797,82.94907525924766,0
880.9917789650477,225.8011473617151,1
749.1292740876321,549.0571705693546,2
567.9785897169859,246.7297545389536,0
412.9317239490713,433.0404368917898,4
127.21642653359082,475.1412359513732,4
436.5047642014266,231.0656109467643,5
359.1072029259494,457.38506936189196,4
798.6468202027067,550.5686437742619,2
693.525857406055,511.90427572253793,2
518.5058670897107,674.9212281068286,3
875.3045452080431,199.17084114837357,1
665.553121575229,438.057693382699,2
771.3324205600065,535.5726602866374,2
509.3034180079729,560.8688094989049,3
586.9079083309227,149.14310253928377,0
860.8881875294502,243.407682711258,1
520.0029637250376,285.0540912279316,5
894.8802898538911,623.4908972995586,2
531.5600104846467,710.2559293778253,3
732.3867914925115,536.9828221680085,2
478.1865274059212,275.6250693343142,5
921.6391460817435,189.85942691379375,1
372.3532197199156,162.95258209364582,5
815.2738729416305,556.5559244319566,2
750.5728115292231,293.36490851437424,1
385.9452281747334,187.55580676453576,5
809.1622456549088,513.1903181073259,2
360.38438383798166,136.53535961910237,5
408.1734339976282,431.5413337976301,4
829.9481715433047,836.9069525144362,12
515.6122066427516,525.4655130465547,3
416.06224517176594,425.43524753891387,4
421.0628135835815,380.56968434864694,4
568.1733198103855,274.41801840515586,0
418.9568870414256,224.30192423504002,5
600.5922234621128,214.80945188990205,0
109.64749071581855,146.96493593096992,5
557.8279736778571,536.9583703482232,3
421.7605180941162,247.36470132121377,5
284.93379205356456,436.71724829453444,4
426.55035884110754,390.47098650991074,4
456.04655309202974,396.9163885553725,4
221.21184105394053,103.71875911702277,5
405.4456672882059,230.13993988662452,5
86.27210639356436,179.43573551003345,5
532.8338336525994,488.4817700579497,3
797.8290080305985,555.6153925906663,2
288.16079029868934,469.29040604281806,4
558.077886753056,541.3393933260968,3
411.9502756075296,393.37634404728436,4
463.30074367008814,728.4913821576005,3
681.4186500918257,486.5046441542186,2
715.1154031275823,327.2828122420896,1
318.6817974154829,125.65885591859816,5
390.55846852566697,133.22570411770658,5
766.4551686207038,298.80097901444367,1
523.8657892932165,679.6908045884866,3
559.2757616604482,377.49915401875825,12
294.7050060218412,439.6249258104005,4
127.48147019965279,485.1882635454732,4
423.0712173550118,255.03851993171403,5
53.61564347474816,827.4634244600625,12
841.0329357073952,238.39155136115937,1
372.59592252860114,166.22265702920024,5
661.0813305697424,517.5715498410207,2
446.87034776138125,233.68118441546386,5
446.6348408771639,257.7255105297728,5
790.2960852135406,545.336176638571,2
789.6797582330435,289.7629562264462,1
901.8845952464377,261.42149383366893,1
707.1955928380398,347.8668221515246,1
740.4681229423135,316.5985643148493,1
906.2216203463154,231.74521146107026,1
710.2965881593002,481.06423029424815,2
363.4947386984021,126.74713464055336,5
567.7180611710183,547.9199793992246,3
761.5916474005567,547.3733264501943,2
600.0758860894568,214.65223234815687,0
287.5454468889875,146.86952728602284,5
721.4169063020312,495.8597031100273,2
717.0510547356581,340.78463913263295,1
762.4117342746594,540.2137436957497,2
144.18538417813247,484.5444205028458,4
789.7244891024706,500.44133115756875,2
622.9335751133774,160.3709210718969,0
788.0020867367413,568.142596299553,2
234.3941408888284,145.81091730678358,12
263.2225199734917,428.8901375052775,4
400.8136825583554,209.35859699946928,5
191.96951605287558,451.9457239087724,4
523.1922509449431,510.9677955824791,3
692.665398022109,492.56155815926104,2
491.0248652045843,712.8879218257284,3
549.8980661150646,549.830863906862,3
924.5554744049629,151.54439441442062,1
646.1480648467177,489.61373159422743,2
572.3528560985002,52.713259447237384,0
530.1185561254129,554.5590703223355,3
611.5145119600331,242.44930382333084,0
526.0683748273294,669.5221213170196,3
349.86941223151183,140.01847856224217,5
434.4364973403846,236.24345510454776,5
182.86561645555335,149.3234469093012,5
618.9722969044565,448.21758026028795,2
393.59720164660087,427.1186455793454,4
486.1830144964095,660.3079016420049,3
402.2659379557277,450.201386945624,4
363.9419250007598,155.65485256973642,5
510.9360775983049,702.5551081157388,3
574.2948166426037,192.6406425148231,0
426.4183300775089,271.6941168319397,5
420.1711617605801,153.69561841224225,5
510.95815308955963,510.1855618448311,3
360.354402170672,138.9761008452357,5
397.5131176786673,397.2758870919931,4
968.994943834226,476.56607833518274,12
496.6645589488247,687.7376362652687,3
72.34171880957328,145.69111227633314,5
652.6948700605113,457.8500556294034,2
282.4867383726611,154.97475801638444,5
186.7255132053078,743.9774828857013,12
464.18951294117846,700.3209657047304,3
419.15955841251355,231.51292248857948,5
579.7463350952327,384.87171259077974,12
545.848474957908,514.7383191436484,3
511.23611619488844,697.3514066074831,3
450.19377181967275,179.06871096839507,5
472.52040722115095,703.9709835781284,3
305.675798351448,422.4010663507512,4
117.64681596684211,160.40077721435085,5
672.6498569542953,319.1336077231812,1
437.25526925215814,249.17880337522405,5
478.98122373189256,695.0489724984213,3
416.2099141543439,393.1675396332339,4
555.2989722538705,489.6349465299294,3
380.2145945556914,185.49232254461708,5
778.4164315433243,247.98305383161758,1
518.6405309603049,655.7752467793293,3
487.50947558410974,683.5845336893892,3
146.1278432271383,139.9584082146126,5
157.90010746079116,448.12546039424444,4
620.2467109581335,203.14973270660627,0
531.9616685708439,589.5149959734165,3
587.1622544618575,474.2671029900423,3
99.7463287994634,128.63574164381464,5
623.5585279997266,454.4907195136502,2
527.816337333263,668.5755270755317,3
556.6893500667375,488.2585168971995,3
592.8817681482689,286.69040041841805,0
633.8109164690391,232.59187596984975,0
720.346247510664,342.0372291525404,1
487.5511037154293,569.3113135878785,3
533.5216457451082,624.9666422476574,3
905.9972660924385,159.05134819040333,1
700.5431996042804,337.5039283970085,1
138.72726821123473,87.07660208158,5
799.0396496647724,273.3010631597906,1
642.8711483728259,473.1718787244341,2
836.0989154833655,232.54581493556697,1
288.1430381040011,464.98271376930984,4
704.5149353957931,482.25873223873236,2
165.02950879657098,121.68669316102387,5
125.06994274589482,141.95356019298526,5
702.0571936100383,331.0568778561037,1
560.8392417611811,527.1517909675845,3
647.8594171822294,456.60695783905646,2
856.1081235775376,243.88989943615002,1
478.17725054252264,740.2591201990806,3
201.21966198220926,137.1804559143079,12
507.73967937538146,291.3335296486757,5
917.1600820725115,185.1669834319488,1
532.3510275274493,668.0785088667711,3
224.930228118801,435.2189444437271,4
686.2139927161713,489.2749835646052,2
816.1757502662877,243.17002355528317,1
535.7491490030462,621.4402237816363,3
95.50094407932204,192.88654514184455,5
458.13512560856327,407.683092448538,4
200.31537944521148,461.9221577686012,4
482.85955760870564,632.2442441013499,3
614.7805234637607,76.49688501146544,0
416.6612993266649,436.3348170323378,4
876.9255257287977,220.91791036773168,1
822.9740594081857,531.0168170077916,2
275.7724602162595,412.86544212473444,4
773.4356251678602,244.62267710273903,1
488.0247846673871,363.20162619032493,4
465.46277732925546,273.55358920122245,5
624.2963314561118,160.6065299869382,0
813.3074054804574,514.8147068312321,2
504.4944151773803,654.3662402945844,3
139.23130018150067,464.4219082988323,4
783.5051260413162,261.85281581671836,1
704.6629706104638,354.87668156862935,1
684.2448054278858,356.35010000995567,1
883.120453109649,213.4784642962331,1
443.7316305962719,283.6402810359915,5
626.6233797390903,342.816639743524,1
580.4460995950856,167.84494968971623,0
911.459183921452,251.0540616879357,1
281.1717915387209,460.6332866148912,4
574.5825374408075,226.13713391664214,0
680.8781042759562,473.396787803955,2
614.1092799433932,126.12595920089099,0
475.9442886565967,687.8579412745573,3
659.7303195632152,342.1110450058037,1
402.1372458118132,169.88270761533164,5
815.9151244235861,560.7057047785012,2
910.8981447461597,242.85774706561932,1
618.7710454093352,117.620786521061,0
690.9960910262226,500.04781379844025,2
289.83128113449095,455.89399696006404,4
602.1999828665444,109.36707998468589,0
237.35219610279455,112.16495919641173,5
778.9248942420222,268.2008805740688,1
648.7996712776553,383.18630311181096,1
314.9837724114161,102.19044347135404,5
469.4944165344184,248.73917074928863,5
901.3520977843476,197.293851869127,1
918.6252197655617,158.05016112518382,1
504.6713726855188,730.5993005332252,3
887.1165757843098,561.4169503325513,2
153.08828608674628,125.36131814878641,5
636.475710591195,368.6812736631256,1
366.97953276018205,454.45978453120426,4
793.0871670126215,572.5999615914768,2
472.5758325487191,725.2619601412681,3
484.2398076559407,307.9007659825891,5
701.9309665632252,124.1131875269139,12
844.7109066825915,579.0440331342638,2
758.1078846729008,298.53010344706286,1
322.5304795637438,407.9861183533782,4
516.0175356071288,713.9714916848176,3
610.6558394467863,135.79566270214502,0
591.6547372195909,289.23016047095155,0
72.42126792856533,196.9807134749814,5
546.2618167426343,542.3813060639824,3
563.818191722371,596.2699650572041,3
542.1965823086924,466.1279813257318,3
872.559699342109,216.76995175882686,1
466.3964502498641,759.8557887844873,3
662.6752463815952,330.78443249704225,1
508.1494156955704,672.0211223194915,3
821.4916818430269,224.55115743167715,1
466.37669875435915,202.3099655577579,5
141.52662117059236,482.1062714633664,4
857.8685217227096,279.1211181005125,1
345.6298457180664,392.2990624541577,4
584.0407410786086,324.98926843893645,0
119.52867046476923,120.5003162366153,5
329.49477308154695,128.8697216045038,5
112.30998453426673,149.1651478796005,5
114.23842429025646,129.3032707442622,5
394.1037317794247,420.58082665818256,4
526.6044175111293,537.4012453055986,3
491.8097591759016,661.1848505239799,3
846.4517018918086,565.1987564964763,2
626.5214334524862,431.57557656315913,2
575.3016220391756,302.37784352803175,0
256.1390243188287,125.97398616634709,5
764.4627301431728,547.5528538770265,2
369.41567351718396,407.24409308743316,4
470.256090824002,726.2414626343008,3
266.752812035833,418.2048758113032,4
742.5853067368662,301.6102343008058,1
795.0975601176056,558.5235755758843,2
137.6940772642297,136.93971729610996,5
704.760403133205,325.08494823500564,1
669.112983284572,325.29616768461295,1
677.5107985280652,521.2918699471625,2
581.2190795641275,265.1079211157081,0
528.7574539489231,617.2411602449803,3
867.5318901364004,241.57071518969542,1
843.4633445113225,542.0841675645927,2
411.635496003166,223.90747248993983,5
484.02469258042174,616.5343506652902,3
240.8105281505555,148.72393090343405,5
913.5841188216159,628.9544132574168,2
849.1738421860442,246.23085032612158,1
490.35718075626363,318.76163569488233,5
523.1549758355186,703.6974573543563,3
672.248442620084,331.8797508503306,1
157.03565629445012,434.98924516290964,4
318.55758677479514,409.78605542955813,4
487.1389111665386,743.5668121022868,3
221.2536927880053,416.7027402130278,4
162.7439274299827,111.96080733734328,5
735.7718202152473,506.29617437017794,2
698.0819643520754,449.0165079038118,2
391.911241254804,385.3810246714284,4
479.6811699536247,281.9358254277244,5
295.59444183083735,417.3919714006918,4
963.0275510136697,208.48461613649158,1
280.81289425536187,117.38043688755673,5
229.90168461164137,90.11347812401546,5
462.91669622748555,231.1139826808293,5
267.64338082582105,460.268164890964,4
518.2479016338373,566.8860623567967,3
468.9323483068406,245.30764113548818,5
721.4404010149167,283.7622599616615,1
393.0457647314922,168.866258396682,5
751.8092710612783,261.352102595363,1
924.0616487352137,153.15475758081746,1
548.607635953299,549.2982530646591,3
454.498680152615,199.36916592452684,5
699.0282458664112,343.3447913748892,1
640.9629061175331,473.4490651529094,2
673.5395464986092,447.45884166617384,2
437.5566184745084,398.3984089052078,4
620.8052801672436,465.82637790702125,2
646.9888431497284,334.38419893145874,1
533.4359404826837,503.2634946591781,3
574.1549976016695,112.1231738571127,0
921.5116620584431,169.812739255591,1
246.3397413277243,451.983827563493,4
342.00712012110847,148.47585015564468,5
403.4413723208641,241.5067543816965,5
899.2990823455244,168.58326534118578,1
953.6003728810166,902.2674744562393,12
575.7691219441099,509.2373622833191,3
797.0697005027167,297.93837631750745,1
587.0153890574863,183.34060186132027,0
843.7421797159835,566.3042306368702,2
449.1691917478421,199.05523013523594,5
577.5235378730835,152.38807852029436,0
754.6613233357812,514.5782721179271,2
355.86672753124674,495.81995349709564,12
414.3648822763859,256.7983703189109,5
671.3498177270353,325.04123381109844,1
763.7372903253819,229.2156264195736,1
630.1382331489934,457.58506401354316,2
710.56617727995,309.0846335796543,1
734.1888222726412,510.8668412151562,2
310.006326284968,105.72621078051144,5
321.87942641743905,150.04740319789934,5
853.7754765889938,591.8261665770927,2
214.22716268066313,111.10193864312895,5
809.7869032546929,533.7454373347741,2
493.1335396303602,373.4661536464544,4
613.9404945809298,265.59436148798363,0
140.01467207164907,91.03115110304101,5
884.3824772074048,227.0868772495323,1
472.38486106072963,678.7390604875216,3
547.5361186589549,495.0375830133866,3
411.3712486195792,387.5251092295514,4
348.001166446703,104.16664115777337,5
455.2548217739181,280.4454721085888,5
203.07904105558154,135.0109321736349,5
667.5394530117228,424.41975030947697,2
826.2009938631876,260.4882886474098,1
574.6988823856757,245.9250282677603,0
229.78762095342478,406.716505951403,4
800.9758789748272,527.6749072059251,2
118.95402455937506,145.10970606711956,5
864.5404486064225,539.496054981127,2
680.569497711264,328.4715924910695,1
408.0657451367779,147.2194214315653,5
350.93633290630294,412.21315534464264,4
561.2101937947693,563.718063476019,3
777.1898748105733,541.9207315695546,2
732.0583055306455,512.8417887931822,2
290.9794894767066,455.2295487390241,4
337.3755337911252,140.20509858279797,5
555.9271834976456,295.9042276618818,0
158.9587901690534,470.1315035224471,4
949.2994995846271,174.86287479786776,1
800.6064903824038,247.6121027536417,1
503.0141891982308,336.7328424220569,5
444.80679325386524,435.2809928490045,4
696.2593770825944,467.7609146845235,2
899.7335416166976,185.8139933767687,1
489.89862200786496,642.6410478110645,3
163.19123863757028,102.72462089142985,5
464.9407857661149,718.4766315532837,3
261.29432069041934,114.68767247343844,5
610.0809532073716,266.3833330884728,0
422.012592994391,217.64583442384279,5
435.26561218302504,287.30704730335856,5
749.4387324671637,285.3645054345984,1
630.1908896726064,195.06089879448731,0
815.8166308843452,559.1660679599238,2
536.9042250082244,648.4920027230246,3
472.64890925039674,247.12844615844674,5
534.7740566981378,584.6753904306745,3
421.1877119933081,385.0751880558307,4
562.6385975050478,178.21479152429416,0
492.99319841148576,410.1527881767359,4
490.1134703111611,719.5027646024189,3
241.11631006936946,135.86848989368565,5
402.90046519879087,226.68717961369907,5
566.2179344206716,484.0262553156564,3
750.8152734425466,291.3013196741059,1
124.52127455918274,432.659777325278,4
447.8145901343676,284.7243700159496,5
928.1007079798235,218.15610402565648,1
165.06534537508347,113.24725166864069,5
391.3742748436108,423.47395792714906,4
803.0524159750298,528.4764212799141,2
534.8604288258533,579.1904949321441,3
560.5216066865607,538.1996790619548,3
209.16678593368675,474.9369340116449,4
431.0113291591307,406.75360761717246,4
189.62438733339673,448.6188881001731,4
756.7636447238464,284.9180981199279,1
589.152889169865,172.99866194138724,0
854.8828746566548,182.2483864140419,12
119.66907118353097,190.40154756235515,5
576.53366448681,431.4664966880421,3
523.1782494528878,608.0515652745437,3
541.4147536631432,606.823170886853,3
908.3851109158371,193.00662653708412,1
564.3677263006822,270.0601655654363,0
598.6329945656971,69.21030008715618,0
907.3471209891959,626.0754296172637,2
488.27544708645695,650.8527491752927,3
234.42615956188595,107.28092273137662,5
532.5160921676077,502.6830061225938,3
515.7643279300314,748.3347985536236,3
517.3386123570459,654.5187554789676,3
654.7358861566574,372.88689633501025,1
121.21242966034654,208.90688381783227,5
672.3380988140177,502.45982636409497,2
366.24794251505847,406.3663782807547,4
131.81252812582113,208.8887971801575,5
553.8998122474607,473.6506803991453,3
580.7999053330328,314.75498277028356,0
463.2098615652617,247.47414828716597,5
1061.7119556892426,482.91599023013816,12
584.3340866700635,74.45374866316774,0
197.10944740945666,147.1309988929479,5
624.2091616024412,76.49083342410506,0
555.6887034457048,556.6964821112855,3
573.8558823632152,544.9009748112691,3
392.72580411803153,421.59360474152567,4
190.31109984010646,466.75895171849356,4
404.98432684106575,402.06494430091414,4
572.8744262853701,149.98552952103628,0
246.12010566598093,457.99466701064836,4
486.06207063961307,333.00842878324255,5
849.6515570784752,565.8404424493932,2
880.8740174358373,203.45562575804996,1
508.6904003653537,607.2639547768358,3
385.8414814509659,183.4152679669844,5
871.2504307338955,591.2798288485229,2
874.6880043104055,188.9878976202836,1
654.3630743749352,468.13603825357706,2
602.0161119889424,90.46931342092515,0
571.4526662034375,111.1516623218956,0
425.2126245610001,191.3682513685033,5
643.0974297524095,496.4770357058139,2
667.008734412868,376.72558790407766,1
199.77708797917464,477.832746391035,4
739.6409217710514,313.9632057793914,1
727.6431070166118,490.8941895220834,2
173.25849412466056,123.4065513499045,5
557.8398210796114,259.46023711497764,0
369.1887206792697,202.94533492772564,5
518.9765520852372,551.3698158618206,3
733.8015003549298,533.8760508062039,2
715.8177928229339,343.98433073056475,1
298.87039298812203,127.31995570804558,5
275.6182981776145,129.36451952444014,5
739.1418492423398,271.48905493759344,1
472.45334148307484,245.68662028105103,5
774.2395767897644,294.54220664862174,1
531.6527794273334,658.4613833310243,3
392.6031515558197,185.4191699919412,5
552.8133446562407,226.81524480194534,0
723.8814138761624,526.3673757825362,2
671.6899363668692,451.62074337257025,2
487.37477225502147,700.2371266356286,3
707.9980793602098,500.44838126762073,2
563.357576675306,279.04941747471327,0
651.4607793733437,471.727658094865,2
893.4598456785063,581.0679564762257,2
720.2927583094128,535.5058100703408,2
360.0815320553953,420.03176239844083,4
799.5964153341658,286.74574005373125,1
655.239338907582,431.01264591177363,2
280.9855971581822,120.692513957869,5
594.6296273648619,274.4250671131114,0
164.50760756738902,134.49013242421094,5
680.2901060821847,454.3938023489176,2
579.1521613742339,57.506089635925235,0
706.1074434715356,533.2651705833363,2
856.1766831145773,209.4997398339646,1
868.6456000459003,810.7801435882709,12
370.46846123499563,151.87127311929174,5
470.171014836667,692.9095188788551,3
606.6058137709683,440.85778801194346,2
920.3868107212958,161.30301171473022,1
521.3331500176412,712.1636555236896,3
385.38865274424666,431.9436657295929,4
737.1400884213242,315.1769860013186,1
671.9836263271505,473.8288634617341,2
370.86568521450704,400.42936584656564,4
177.22525233228444,130.8404185339653,5
637.4446650864897,472.50765647379416,2
412.42677868241367,416.96931975216006,4
854.6846420350447,591.7700086815635,2
110.51097381880611,222.47463860429912,5
517.0851874587506,543.5145484481092,3
429.49062824593733,225.27431811566373,5
544.3781887560477,666.5552630172771,3
150.46105619098574,126.64284632364689,5
371.29959805954365,149.22671989475754,5
599.1246616253361,504.36004918967103,3
555.8780941188692,511.96852381936867,3
126.45857439290691,438.8475745400902,4
363.0065613536021,172.99672713638788,5
430.66245359255896,245.67040905333118,5
935.2631907324765,183.24998373532668,1
485.9583084717469,713.5291325170886,3
319.9525978502568,431.40746614316663,4
725.3090095487349,527.6747729586706,2
592.2128470568966,120.37351699119775,0
585.3126607300665,56.04909921427411,0
647.8365659336713,487.44925369704595,2
464.7677699733944,710.7158990938148,3
491.6522762577126,707.7037245626672,3
509.3942629452101,319.3127374690649,5
91.52726175827915,204.1563445723147,5
727.6137709911263,317.2014637154439,1
527.1806379668596,467.31805159124275,3
593.5333683063548,303.8827266812691,0
601.4165098619225,151.27383806279104,0
342.9684913229494,137.09486857156918,5
576.126769849887,247.07240235017017,0
728.0615501759952,551.0546805369859,2
266.0648464676849,101.13320017988141,5
366.2166088237753,424.30767997826706,4
170.71933222318768,435.77819395105575,4
620.5644017383372,254.70082046740436,0
603.435681919141,170.33588855359278,0
704.0454945133488,274.5595004019551,1
666.8014149099865,479.68573769983317,2
579.6551413235011,276.62090103062116,0
907.6934841415693,235.23656525448826,1
439.26432421821227,296.18678502994027,5
771.7144893215674,515.6632257316652,2
833.2396295338647,269.889660296945,1
140.24344422223422,488.7819642917908,4
689.9217361862625,372.07715441359153,1
470.44675004419196,400.0640620606141,4
507.22121154262635,541.2739602041962,3
371.60688874295886,118.05164089921784,5
381.39421197099165,211.5571221341229,5
530.594463204413,648.0273204391502,3
93.40898783114088,179.35290763357628,5
681.6235538228326,350.93224522112496,1
249.05078038641972,427.51836153652386,4
603.5443320718107,271.41134163939364,0
147.03588137235772,166.78303776083868,5
881.5089688328055,275.3095260324329,1
323.4917353345277,101.71638321011028,5
419.598027355743,215.93720696402661,5
217.93495040948144,144.05457406422306,5
564.9520893493622,314.5115513997162,0
571.4564173117703,201.9215872763292,0
593.7897036519355,491.9133476801118,3
686.8405640077407,542.3365778683817,2
465.01826700257243,726.9151006208391,3
521.8396955392208,664.207125015962,3
574.7374633714819,315.3070643092986,0
217.54675168947887,162.558595388482,12
540.2426205170373,487.54029489610207,3
233.641746408211,118.73378692447254,5
195.9932315616138,125.1830366651925,5
598.597770735347,269.24401343960756,0
472.247452016681,266.3207176307238,5
513.553584956811,286.03183002477505,5
192.322784851228,436.5583898113923,4
774.2172033292456,521.160347703352,2
508.7764859403225,595.7559865198215,3
593.2897494392009,247.76716946430324,0
410.8083762450866,423.68537462177443,4
733.5927692811651,500.0700560520006,2
469.69566767152685,674.3337837851416,3
706.7291437687232,342.4167205391718,1
